YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B19013_001E,B19013_001M,B19013A_001E,B19013A_001M,B19013B_001E,B19013B_001M,B19013C_001E,B19013C_001M,B19013D_001E,B19013D_001M,B19013E_001E,B19013E_001M,B19013F_001E,B19013F_001M,B19013G_001E,B19013G_001M,B19013H_001E,B19013H_001M,B19013I_001E,B19013I_001M,B19013_001E_string,B19013_001M_string,B19013A_001E_string,B19013A_001M_string,B19013B_001E_string,B19013B_001M_string,B19013C_001E_string,B19013C_001M_string,B19013D_001E_string,B19013D_001M_string,B19013E_001E_string,B19013E_001M_string,B19013F_001E_string,B19013F_001M_string,B19013G_001E_string,B19013G_001M_string,B19013H_001E_string,B19013H_001M_string,B19013I_001E_string,B19013I_001M_string
2012,6037702700,Census Tract 7027,Culver City,Los Angeles County,California,CulverCity,164935.0,32574.0,164869.0,46314.0,78250.0,64091.0,,,204778.0,100961.0,,,,,157445.0,433999.0,179967.0,33812.0,94838.0,32976.0,$164935,$32574,$164869,$46314,$78250,$64091,,,$204778,$100961,,,,,$157445,$433999,$179967,$33812,$94838,$32976
2012,6037702801,Census Tract 7028.01,Culver City,Los Angeles County,California,CulverCity,89386.0,11838.0,85913.0,16346.0,106822.0,180615.0,,,113652.0,30424.0,,,32319.0,23221.0,133956.0,95504.0,96709.0,30656.0,55103.0,30148.0,$89386,$11838,$85913,$16346,$106822,$180615,,,$113652,$30424,,,$32319,$23221,$133956,$95504,$96709,$30656,$55103,$30148
2012,6037702802,Census Tract 7028.02,Culver City,Los Angeles County,California,CulverCity,108109.0,24222.0,103605.0,20006.0,119613.0,33114.0,94927.0,50673.0,210464.0,63985.0,,,49049.0,21994.0,116689.0,192364.0,104570.0,23316.0,69784.0,22612.0,$108109,$24222,$103605,$20006,$119613,$33114,$94927,$50673,$210464,$63985,,,$49049,$21994,$116689,$192364,$104570,$23316,$69784,$22612
2012,6037702803,Census Tract 7028.03,Culver City,Los Angeles County,California,CulverCity,74307.0,22069.0,90641.0,21482.0,12775.0,26067.0,3431.0,,132133.0,125721.0,,,70013.0,50901.0,116346.0,385948.0,92224.0,27020.0,71615.0,24031.0,$74307,$22069,$90641,$21482,$12775,$26067,$3431,,$132133,$125721,,,$70013,$50901,$116346,$385948,$92224,$27020,$71615,$24031
2012,6037703001,Census Tract 7030.01,Culver City,Los Angeles County,California,CulverCity,96109.0,9905.0,105230.0,14000.0,67977.0,22315.0,,,80882.0,38609.0,,,108615.0,17830.0,73082.0,33913.0,114918.0,23209.0,98549.0,14612.0,$96109,$9905,$105230,$14000,$67977,$22315,,,$80882,$38609,,,$108615,$17830,$73082,$33913,$114918,$23209,$98549,$14612
2013,6037220100,Census Tract 2201,Culver City,Los Angeles County,California,CulverCity,31393.0,27639.0,78019.0,14141.0,52161.0,38977.0,,,24064.0,3778.0,,,27328.0,64554.0,22069.0,5627.0,79061.0,79031.0,22773.0,13477.0,$31393,$27639,$78019,$14141,$52161,$38977,,,$24064,$3778,,,$27328,$64554,$22069,$5627,$79061,$79031,$22773,$13477
2013,6037236000,Census Tract 2360,Culver City,Los Angeles County,California,CulverCity,94495.0,12650.0,110630.0,35003.0,93912.0,22407.0,,,87287.0,14163.0,,,98890.0,77127.0,75949.0,33146.0,110754.0,35062.0,98287.0,85600.0,$94495,$12650,$110630,$35003,$93912,$22407,,,$87287,$14163,,,$98890,$77127,$75949,$33146,$110754,$35062,$98287,$85600
2013,6037270100,Census Tract 2701,Culver City,Los Angeles County,California,CulverCity,79596.0,8998.0,85687.0,23239.0,77020.0,24778.0,,,75329.0,11849.0,,,37957.0,61679.0,174234.0,123275.0,95301.0,24206.0,54269.0,26981.0,$79596,$8998,$85687,$23239,$77020,$24778,,,$75329,$11849,,,$37957,$61679,$174234,$123275,$95301,$24206,$54269,$26981
2013,6037702400,Census Tract 7024,Culver City,Los Angeles County,California,CulverCity,114248.0,17187.0,114284.0,18303.0,43387.0,20150.0,,,134751.0,60573.0,,,131177.0,107195.0,114315.0,221650.0,129006.0,20393.0,55784.0,48365.0,$114248,$17187,$114284,$18303,$43387,$20150,,,$134751,$60573,,,$131177,$107195,$114315,$221650,$129006,$20393,$55784,$48365
2013,6037702501,Census Tract 7025.01,Culver City,Los Angeles County,California,CulverCity,109131.0,18435.0,110782.0,18443.0,153603.0,116089.0,,,94957.0,12398.0,,,135930.0,71048.0,,,111096.0,16646.0,136559.0,39684.0,$109131,$18435,$110782,$18443,$153603,$116089,,,$94957,$12398,,,$135930,$71048,,,$111096,$16646,$136559,$39684
