YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B19013_001E,B19013_001M
2010,6037621001,Census Tract 6210.01,Hermosa Beach,Los Angeles County,California,HermosaBeach,94028.0,18922.0
2010,6037621002,Census Tract 6210.02,Hermosa Beach,Los Angeles County,California,HermosaBeach,109907.0,33594.0
2010,6037621004,Census Tract 6210.04,Hermosa Beach,Los Angeles County,California,HermosaBeach,85046.0,12865.0
2010,6037621102,Census Tract 6211.02,Hermosa Beach,Los Angeles County,California,HermosaBeach,105625.0,5073.0
2010,6037621104,Census Tract 6211.04,Hermosa Beach,Los Angeles County,California,HermosaBeach,101236.0,13830.0
2010,6037800203,Census Tract 8002.03,Hidden Hills,Los Angeles County,California,HiddenHills,143843.0,14582.0
2010,6037532400,Census Tract 5324,Huntington Park,Los Angeles County,California,HuntingtonPark,38625.0,41863.0
2010,6037532500,Census Tract 5325,Huntington Park,Los Angeles County,California,HuntingtonPark,41875.0,3648.0
2010,6037532603,Census Tract 5326.03,Huntington Park,Los Angeles County,California,HuntingtonPark,29659.0,13104.0
2010,6037532604,Census Tract 5326.04,Huntington Park,Los Angeles County,California,HuntingtonPark,34286.0,7532.0
2010,6037532605,Census Tract 5326.05,Huntington Park,Los Angeles County,California,HuntingtonPark,26550.0,10636.0
2010,6037532606,Census Tract 5326.06,Huntington Park,Los Angeles County,California,HuntingtonPark,30276.0,6875.0
2010,6037532700,Census Tract 5327,Huntington Park,Los Angeles County,California,HuntingtonPark,37778.0,8643.0
2010,6037533002,Census Tract 5330.02,Huntington Park,Los Angeles County,California,HuntingtonPark,40357.0,8828.0
2010,6037533103,Census Tract 5331.03,Huntington Park,Los Angeles County,California,HuntingtonPark,30809.0,4324.0
2010,6037533104,Census Tract 5331.04,Huntington Park,Los Angeles County,California,HuntingtonPark,22840.0,3280.0
2010,6037533105,Census Tract 5331.05,Huntington Park,Los Angeles County,California,HuntingtonPark,36563.0,14275.0
2010,6037533106,Census Tract 5331.06,Huntington Park,Los Angeles County,California,HuntingtonPark,44023.0,11237.0
2010,6037533107,Census Tract 5331.07,Huntington Park,Los Angeles County,California,HuntingtonPark,35859.0,2416.0
2010,6037533201,Census Tract 5332.01,Huntington Park,Los Angeles County,California,HuntingtonPark,40343.0,6249.0
2010,6037533202,Census Tract 5332.02,Huntington Park,Los Angeles County,California,HuntingtonPark,48176.0,8493.0
2010,6037533203,Census Tract 5332.03,Huntington Park,Los Angeles County,California,HuntingtonPark,39479.0,8617.0
2010,6037533501,Census Tract 5335.01,Huntington Park,Los Angeles County,California,HuntingtonPark,43639.0,6880.0
2010,6037533502,Census Tract 5335.02,Huntington Park,Los Angeles County,California,HuntingtonPark,41573.0,5193.0
2010,6037533503,Census Tract 5335.03,Huntington Park,Los Angeles County,California,HuntingtonPark,41000.0,24012.0
2010,6037534501,Census Tract 5345.01,Huntington Park,Los Angeles County,California,HuntingtonPark,49728.0,9793.0
2010,6037534502,Census Tract 5345.02,Huntington Park,Los Angeles County,California,HuntingtonPark,47261.0,3820.0
2010,6037403303,Census Tract 4033.03,Industry,Los Angeles County,California,Industry,69083.0,17205.0
2010,6037403312,Census Tract 4033.12,Industry,Los Angeles County,California,Industry,64762.0,10627.0
2010,6037404703,Census Tract 4047.03,Industry,Los Angeles County,California,Industry,67987.0,18106.0
2010,6037407001,Census Tract 4070.01,Industry,Los Angeles County,California,Industry,52391.0,8385.0
2010,6037407002,Census Tract 4070.02,Industry,Los Angeles County,California,Industry,73451.0,15677.0
2010,6037407602,Census Tract 4076.02,Industry,Los Angeles County,California,Industry,55081.0,5876.0
2010,6037407802,Census Tract 4078.02,Industry,Los Angeles County,California,Industry,75968.0,15046.0
2010,6037408138,Census Tract 4081.38,Industry,Los Angeles County,California,Industry,43784.0,8753.0
2010,6037408140,Census Tract 4081.40,Industry,Los Angeles County,California,Industry,54063.0,9997.0
2010,6037408202,Census Tract 4082.02,Industry,Los Angeles County,California,Industry,47396.0,19707.0
2010,6037408211,Census Tract 4082.11,Industry,Los Angeles County,California,Industry,52519.0,4040.0
2010,6037408212,Census Tract 4082.12,Industry,Los Angeles County,California,Industry,59539.0,18695.0
2010,6037408301,Census Tract 4083.01,Industry,Los Angeles County,California,Industry,56223.0,13108.0
2010,6037408302,Census Tract 4083.02,Industry,Los Angeles County,California,Industry,79167.0,18221.0
2010,6037408303,Census Tract 4083.03,Industry,Los Angeles County,California,Industry,77632.0,18007.0
2010,6037408401,Census Tract 4084.01,Industry,Los Angeles County,California,Industry,49612.0,17009.0
2010,6037408402,Census Tract 4084.02,Industry,Los Angeles County,California,Industry,73229.0,8120.0
2010,6037408501,Census Tract 4085.01,Industry,Los Angeles County,California,Industry,57971.0,10423.0
2010,6037433302,Census Tract 4333.02,Industry,Los Angeles County,California,Industry,43516.0,19581.0
2010,6037434001,Census Tract 4340.01,Industry,Los Angeles County,California,Industry,47599.0,10867.0
2010,6037500300,Census Tract 5003,Industry,Los Angeles County,California,Industry,89676.0,12195.0
2010,6037600501,Census Tract 6005.01,Inglewood,Los Angeles County,California,Inglewood,65294.0,13456.0
2010,6037600502,Census Tract 6005.02,Inglewood,Los Angeles County,California,Inglewood,53438.0,23422.0
2010,6037600601,Census Tract 6006.01,Inglewood,Los Angeles County,California,Inglewood,60565.0,14596.0
2010,6037600602,Census Tract 6006.02,Inglewood,Los Angeles County,California,Inglewood,30491.0,12955.0
2010,6037600702,Census Tract 6007.02,Inglewood,Los Angeles County,California,Inglewood,73889.0,11713.0
2010,6037600703,Census Tract 6007.03,Inglewood,Los Angeles County,California,Inglewood,66250.0,13309.0
2010,6037600704,Census Tract 6007.04,Inglewood,Los Angeles County,California,Inglewood,54233.0,8991.0
2010,6037600801,Census Tract 6008.01,Inglewood,Los Angeles County,California,Inglewood,53175.0,10232.0
2010,6037600802,Census Tract 6008.02,Inglewood,Los Angeles County,California,Inglewood,50168.0,7811.0
2010,6037600902,Census Tract 6009.02,Inglewood,Los Angeles County,California,Inglewood,38487.0,11464.0
2010,6037600911,Census Tract 6009.11,Inglewood,Los Angeles County,California,Inglewood,44040.0,8334.0
2010,6037600912,Census Tract 6009.12,Inglewood,Los Angeles County,California,Inglewood,43811.0,6493.0
2010,6037601001,Census Tract 6010.01,Inglewood,Los Angeles County,California,Inglewood,33141.0,6664.0
2010,6037601002,Census Tract 6010.02,Inglewood,Los Angeles County,California,Inglewood,41000.0,10477.0
2010,6037601100,Census Tract 6011,Inglewood,Los Angeles County,California,Inglewood,31701.0,7755.0
2010,6037601202,Census Tract 6012.02,Inglewood,Los Angeles County,California,Inglewood,42240.0,4246.0
2010,6037601211,Census Tract 6012.11,Inglewood,Los Angeles County,California,Inglewood,44968.0,11507.0
2010,6037601212,Census Tract 6012.12,Inglewood,Los Angeles County,California,Inglewood,42561.0,6145.0
2010,6037601301,Census Tract 6013.01,Inglewood,Los Angeles County,California,Inglewood,59286.0,15210.0
2010,6037601302,Census Tract 6013.02,Inglewood,Los Angeles County,California,Inglewood,39945.0,5841.0
2010,6037601303,Census Tract 6013.03,Inglewood,Los Angeles County,California,Inglewood,41455.0,6851.0
2010,6037601401,Census Tract 6014.01,Inglewood,Los Angeles County,California,Inglewood,35292.0,6935.0
2010,6037601402,Census Tract 6014.02,Inglewood,Los Angeles County,California,Inglewood,48721.0,4749.0
2010,6037601501,Census Tract 6015.01,Inglewood,Los Angeles County,California,Inglewood,28188.0,8683.0
2010,6037601700,Census Tract 6017,Inglewood,Los Angeles County,California,Inglewood,30938.0,5584.0
2010,6037601801,Census Tract 6018.01,Inglewood,Los Angeles County,California,Inglewood,44458.0,11440.0
2010,6037601802,Census Tract 6018.02,Inglewood,Los Angeles County,California,Inglewood,43088.0,7370.0
2010,6037601900,Census Tract 6019,Inglewood,Los Angeles County,California,Inglewood,33197.0,6593.0
2010,6037602002,Census Tract 6020.02,Inglewood,Los Angeles County,California,Inglewood,43611.0,13202.0
2010,6037602003,Census Tract 6020.03,Inglewood,Los Angeles County,California,Inglewood,41071.0,5800.0
2010,6037602004,Census Tract 6020.04,Inglewood,Los Angeles County,California,Inglewood,44900.0,10788.0
2010,6037602104,Census Tract 6021.04,Inglewood,Los Angeles County,California,Inglewood,40755.0,8034.0
2010,6037602700,Census Tract 6027,Inglewood,Los Angeles County,California,Inglewood,85368.0,16404.0
2010,6037703002,Census Tract 7030.02,Inglewood,Los Angeles County,California,Inglewood,95128.0,12038.0
2010,6037404600,Census Tract 4046,Irwindale,Los Angeles County,California,Irwindale,59028.0,9635.0
2010,6037405002,Census Tract 4050.02,Irwindale,Los Angeles County,California,Irwindale,68750.0,17072.0
2010,6037405301,Census Tract 4053.01,Irwindale,Los Angeles County,California,Irwindale,47454.0,14323.0
2010,6037300100,Census Tract 3001,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,101250.0,11470.0
2010,6037300200,Census Tract 3002,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,81917.0,9562.0
2010,6037300501,Census Tract 3005.01,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,68487.0,12568.0
2010,6037300502,Census Tract 3005.02,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,67390.0,13816.0
2010,6037300800,Census Tract 3008,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,76181.0,10899.0
2010,6037460401,Census Tract 4604.01,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,85040.0,16365.0
2010,6037460501,Census Tract 4605.01,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,130037.0,22553.0
2010,6037460502,Census Tract 4605.02,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,141042.0,26398.0
2010,6037460600,Census Tract 4606,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,125625.0,9424.0
2010,6037460700,Census Tract 4607,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,193464.0,25462.0
2010,6037460800,Census Tract 4608,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,184904.0,34743.0
2010,6037300100,Census Tract 3001,La Crescenta-Montrose,Los Angeles County,California,LaCrescenta-Montrose,101250.0,11470.0
2010,6037300200,Census Tract 3002,La Crescenta-Montrose,Los Angeles County,California,LaCrescenta-Montrose,81917.0,9562.0
2010,6037300501,Census Tract 3005.01,La Crescenta-Montrose,Los Angeles County,California,LaCrescenta-Montrose,68487.0,12568.0
2010,6037300502,Census Tract 3005.02,La Crescenta-Montrose,Los Angeles County,California,LaCrescenta-Montrose,67390.0,13816.0
2010,6037460600,Census Tract 4606,La Crescenta-Montrose,Los Angeles County,California,LaCrescenta-Montrose,125625.0,9424.0
2010,6037236000,Census Tract 2360,Ladera Heights,Los Angeles County,California,LaderaHeights,66010.0,7042.0
2010,6037702502,Census Tract 7025.02,Ladera Heights,Los Angeles County,California,LaderaHeights,73648.0,6565.0
2010,6037703001,Census Tract 7030.01,Ladera Heights,Los Angeles County,California,LaderaHeights,71171.0,8906.0
2010,6037703002,Census Tract 7030.02,Ladera Heights,Los Angeles County,California,LaderaHeights,95128.0,12038.0
2010,6037408503,Census Tract 4085.03,La Habra Heights,Los Angeles County,California,LaHabraHeights,91544.0,17413.0
2010,6037408627,Census Tract 4086.27,La Habra Heights,Los Angeles County,California,LaHabraHeights,102500.0,12317.0
2010,6037408628,Census Tract 4086.28,La Habra Heights,Los Angeles County,California,LaHabraHeights,67292.0,19664.0
2010,6037408629,Census Tract 4086.29,La Habra Heights,Los Angeles County,California,LaHabraHeights,56477.0,27546.0
2010,6037408703,Census Tract 4087.03,La Habra Heights,Los Angeles County,California,LaHabraHeights,110133.0,12353.0
2010,6037500100,Census Tract 5001,La Habra Heights,Los Angeles County,California,LaHabraHeights,114423.0,35719.0
2010,6037500201,Census Tract 5002.01,La Habra Heights,Los Angeles County,California,LaHabraHeights,116618.0,12819.0
2010,6037901209,Census Tract 9012.09,Lake Hughes,Los Angeles County,California,LakeHughes,66750.0,11643.0
2010,6037920102,Census Tract 9201.02,Lake Hughes,Los Angeles County,California,LakeHughes,70221.0,10937.0
2010,6037900102,Census Tract 9001.02,Lake Los Angeles,Los Angeles County,California,LakeLosAngeles,56250.0,20395.0
2010,6037900103,Census Tract 9001.03,Lake Los Angeles,Los Angeles County,California,LakeLosAngeles,50500.0,7872.0
2010,6037900104,Census Tract 9001.04,Lake Los Angeles,Los Angeles County,California,LakeLosAngeles,44402.0,4227.0
2010,6037554521,Census Tract 5545.21,Lakewood,Los Angeles County,California,Lakewood,68709.0,12430.0
2010,6037555001,Census Tract 5550.01,Lakewood,Los Angeles County,California,Lakewood,68074.0,7957.0
2010,6037555002,Census Tract 5550.02,Lakewood,Los Angeles County,California,Lakewood,67431.0,16982.0
2010,6037555102,Census Tract 5551.02,Lakewood,Los Angeles County,California,Lakewood,55700.0,6683.0
2010,6037555103,Census Tract 5551.03,Lakewood,Los Angeles County,California,Lakewood,75347.0,7642.0
2010,6037555104,Census Tract 5551.04,Lakewood,Los Angeles County,California,Lakewood,72778.0,6353.0
2010,6037570001,Census Tract 5700.01,Lakewood,Los Angeles County,California,Lakewood,79181.0,4517.0
2010,6037570002,Census Tract 5700.02,Lakewood,Los Angeles County,California,Lakewood,78859.0,7737.0
2010,6037570003,Census Tract 5700.03,Lakewood,Los Angeles County,California,Lakewood,70882.0,10991.0
2010,6037570100,Census Tract 5701,Lakewood,Los Angeles County,California,Lakewood,75583.0,22565.0
2010,6037570701,Census Tract 5707.01,Lakewood,Los Angeles County,California,Lakewood,60071.0,5435.0
2010,6037570702,Census Tract 5707.02,Lakewood,Los Angeles County,California,Lakewood,88086.0,22136.0
2010,6037570800,Census Tract 5708,Lakewood,Los Angeles County,California,Lakewood,83725.0,6731.0
2010,6037570901,Census Tract 5709.01,Lakewood,Los Angeles County,California,Lakewood,100840.0,11461.0
2010,6037570902,Census Tract 5709.02,Lakewood,Los Angeles County,California,Lakewood,75443.0,11322.0
2010,6037571000,Census Tract 5710,Lakewood,Los Angeles County,California,Lakewood,81378.0,10421.0
2010,6037571101,Census Tract 5711.01,Lakewood,Los Angeles County,California,Lakewood,77177.0,7156.0
2010,6037571102,Census Tract 5711.02,Lakewood,Los Angeles County,California,Lakewood,85336.0,9243.0
2010,6037571200,Census Tract 5712,Lakewood,Los Angeles County,California,Lakewood,72917.0,9862.0
2010,6037571300,Census Tract 5713,Lakewood,Los Angeles County,California,Lakewood,94075.0,6579.0
2010,6037571400,Census Tract 5714,Lakewood,Los Angeles County,California,Lakewood,94051.0,5538.0
2010,6037571503,Census Tract 5715.03,Lakewood,Los Angeles County,California,Lakewood,61653.0,14055.0
2010,6037571504,Census Tract 5715.04,Lakewood,Los Angeles County,California,Lakewood,55107.0,11770.0
2010,6037571900,Census Tract 5719,Lakewood,Los Angeles County,California,Lakewood,68921.0,12731.0
2010,6037503601,Census Tract 5036.01,La Mirada,Los Angeles County,California,LaMirada,76583.0,21865.0
2010,6037503602,Census Tract 5036.02,La Mirada,Los Angeles County,California,LaMirada,102476.0,7090.0
2010,6037503702,Census Tract 5037.02,La Mirada,Los Angeles County,California,LaMirada,89205.0,12798.0
2010,6037503703,Census Tract 5037.03,La Mirada,Los Angeles County,California,LaMirada,81123.0,11579.0
2010,6037503801,Census Tract 5038.01,La Mirada,Los Angeles County,California,LaMirada,78226.0,10473.0
2010,6037503802,Census Tract 5038.02,La Mirada,Los Angeles County,California,LaMirada,86392.0,11316.0
2010,6037503901,Census Tract 5039.01,La Mirada,Los Angeles County,California,LaMirada,86125.0,8892.0
2010,6037503902,Census Tract 5039.02,La Mirada,Los Angeles County,California,LaMirada,82222.0,11109.0
2010,6037504001,Census Tract 5040.01,La Mirada,Los Angeles County,California,LaMirada,75329.0,25534.0
2010,6037504002,Census Tract 5040.02,La Mirada,Los Angeles County,California,LaMirada,66806.0,14351.0
2010,6037504101,Census Tract 5041.01,La Mirada,Los Angeles County,California,LaMirada,57125.0,18872.0
2010,6037900201,Census Tract 9002.01,Lancaster,Los Angeles County,California,Lancaster,36996.0,4624.0
2010,6037900300,Census Tract 9003,Lancaster,Los Angeles County,California,Lancaster,43393.0,13148.0
2010,6037900501,Census Tract 9005.01,Lancaster,Los Angeles County,California,Lancaster,46725.0,5909.0
2010,6037900504,Census Tract 9005.04,Lancaster,Los Angeles County,California,Lancaster,58857.0,1706.0
2010,6037900505,Census Tract 9005.05,Lancaster,Los Angeles County,California,Lancaster,61059.0,11282.0
2010,6037900506,Census Tract 9005.06,Lancaster,Los Angeles County,California,Lancaster,51719.0,5850.0
2010,6037900507,Census Tract 9005.07,Lancaster,Los Angeles County,California,Lancaster,38809.0,3773.0
2010,6037900508,Census Tract 9005.08,Lancaster,Los Angeles County,California,Lancaster,73438.0,26079.0
2010,6037900602,Census Tract 9006.02,Lancaster,Los Angeles County,California,Lancaster,31287.0,8894.0
2010,6037900605,Census Tract 9006.05,Lancaster,Los Angeles County,California,Lancaster,38361.0,7699.0
2010,6037900606,Census Tract 9006.06,Lancaster,Los Angeles County,California,Lancaster,37802.0,8430.0
2010,6037900607,Census Tract 9006.07,Lancaster,Los Angeles County,California,Lancaster,36250.0,2726.0
2010,6037900608,Census Tract 9006.08,Lancaster,Los Angeles County,California,Lancaster,55188.0,21973.0
2010,6037900609,Census Tract 9006.09,Lancaster,Los Angeles County,California,Lancaster,42292.0,13914.0
2010,6037900701,Census Tract 9007.01,Lancaster,Los Angeles County,California,Lancaster,31682.0,7510.0
2010,6037900703,Census Tract 9007.03,Lancaster,Los Angeles County,California,Lancaster,34773.0,6226.0
2010,6037900704,Census Tract 9007.04,Lancaster,Los Angeles County,California,Lancaster,32917.0,2183.0
2010,6037900705,Census Tract 9007.05,Lancaster,Los Angeles County,California,Lancaster,30948.0,6297.0
2010,6037900803,Census Tract 9008.03,Lancaster,Los Angeles County,California,Lancaster,60543.0,11019.0
2010,6037900804,Census Tract 9008.04,Lancaster,Los Angeles County,California,Lancaster,35781.0,11278.0
2010,6037900805,Census Tract 9008.05,Lancaster,Los Angeles County,California,Lancaster,56840.0,11183.0
2010,6037900806,Census Tract 9008.06,Lancaster,Los Angeles County,California,Lancaster,16875.0,3906.0
2010,6037900900,Census Tract 9009,Lancaster,Los Angeles County,California,Lancaster,80142.0,15668.0
2010,6037901003,Census Tract 9010.03,Lancaster,Los Angeles County,California,Lancaster,,
2010,6037901004,Census Tract 9010.04,Lancaster,Los Angeles County,California,Lancaster,82526.0,6160.0
2010,6037901007,Census Tract 9010.07,Lancaster,Los Angeles County,California,Lancaster,104375.0,8539.0
2010,6037901008,Census Tract 9010.08,Lancaster,Los Angeles County,California,Lancaster,80571.0,12877.0
2010,6037901009,Census Tract 9010.09,Lancaster,Los Angeles County,California,Lancaster,66875.0,18615.0
2010,6037901010,Census Tract 9010.10,Lancaster,Los Angeles County,California,Lancaster,56429.0,10820.0
2010,6037901011,Census Tract 9010.11,Lancaster,Los Angeles County,California,Lancaster,64545.0,8485.0
2010,6037901101,Census Tract 9011.01,Lancaster,Los Angeles County,California,Lancaster,47413.0,13889.0
2010,6037901102,Census Tract 9011.02,Lancaster,Los Angeles County,California,Lancaster,65141.0,13655.0
2010,6037901205,Census Tract 9012.05,Lancaster,Los Angeles County,California,Lancaster,72402.0,7398.0
2010,6037901213,Census Tract 9012.13,Lancaster,Los Angeles County,California,Lancaster,108542.0,32235.0
2010,6037910202,Census Tract 9102.02,Lancaster,Los Angeles County,California,Lancaster,91522.0,17219.0
2010,6037406901,Census Tract 4069.01,La Puente,Los Angeles County,California,LaPuente,48516.0,9103.0
2010,6037406902,Census Tract 4069.02,La Puente,Los Angeles County,California,LaPuente,62583.0,21394.0
2010,6037407002,Census Tract 4070.02,La Puente,Los Angeles County,California,LaPuente,73451.0,15677.0
2010,6037407101,Census Tract 4071.01,La Puente,Los Angeles County,California,LaPuente,52287.0,10312.0
2010,6037407102,Census Tract 4071.02,La Puente,Los Angeles County,California,LaPuente,50357.0,12808.0
2010,6037407200,Census Tract 4072,La Puente,Los Angeles County,California,LaPuente,55368.0,14295.0
2010,6037407301,Census Tract 4073.01,La Puente,Los Angeles County,California,LaPuente,55329.0,7551.0
2010,6037407302,Census Tract 4073.02,La Puente,Los Angeles County,California,LaPuente,67500.0,16167.0
2010,6037407501,Census Tract 4075.01,La Puente,Los Angeles County,California,LaPuente,62108.0,9462.0
2010,6037407601,Census Tract 4076.01,La Puente,Los Angeles County,California,LaPuente,46250.0,23729.0
2010,6037407602,Census Tract 4076.02,La Puente,Los Angeles County,California,LaPuente,55081.0,5876.0
2010,6037407701,Census Tract 4077.01,La Puente,Los Angeles County,California,LaPuente,42425.0,8551.0
2010,6037407702,Census Tract 4077.02,La Puente,Los Angeles County,California,LaPuente,60439.0,8426.0
2010,6037408202,Census Tract 4082.02,La Puente,Los Angeles County,California,LaPuente,47396.0,19707.0
2010,6037400204,Census Tract 4002.04,La Verne,Los Angeles County,California,LaVerne,130417.0,14937.0
2010,6037400205,Census Tract 4002.05,La Verne,Los Angeles County,California,LaVerne,185139.0,21561.0
2010,6037400207,Census Tract 4002.07,La Verne,Los Angeles County,California,LaVerne,102244.0,9652.0
2010,6037400302,Census Tract 4003.02,La Verne,Los Angeles County,California,LaVerne,73224.0,22986.0
2010,6037400304,Census Tract 4003.04,La Verne,Los Angeles County,California,LaVerne,70152.0,10703.0
2010,6037401304,Census Tract 4013.04,La Verne,Los Angeles County,California,LaVerne,79052.0,27693.0
2010,6037401500,Census Tract 4015,La Verne,Los Angeles County,California,LaVerne,54844.0,12339.0
2010,6037401601,Census Tract 4016.01,La Verne,Los Angeles County,California,LaVerne,67118.0,16339.0
2010,6037401602,Census Tract 4016.02,La Verne,Los Angeles County,California,LaVerne,67581.0,12757.0
2010,6037401603,Census Tract 4016.03,La Verne,Los Angeles County,California,LaVerne,58077.0,8102.0
2010,6037603801,Census Tract 6038.01,Lawndale,Los Angeles County,California,Lawndale,49455.0,6893.0
2010,6037603802,Census Tract 6038.02,Lawndale,Los Angeles County,California,Lawndale,47670.0,16558.0
2010,6037603900,Census Tract 6039,Lawndale,Los Angeles County,California,Lawndale,47558.0,7609.0
2010,6037604001,Census Tract 6040.01,Lawndale,Los Angeles County,California,Lawndale,33750.0,6637.0
2010,6037604002,Census Tract 6040.02,Lawndale,Los Angeles County,California,Lawndale,57794.0,8968.0
2010,6037604100,Census Tract 6041,Lawndale,Los Angeles County,California,Lawndale,50348.0,6645.0
2010,6037650300,Census Tract 6503,Lawndale,Los Angeles County,California,Lawndale,62000.0,11457.0
2010,6037601501,Census Tract 6015.01,Lennox,Los Angeles County,California,Lennox,28188.0,8683.0
2010,6037601502,Census Tract 6015.02,Lennox,Los Angeles County,California,Lennox,35734.0,10952.0
2010,6037601600,Census Tract 6016,Lennox,Los Angeles County,California,Lennox,34043.0,3663.0
2010,6037601700,Census Tract 6017,Lennox,Los Angeles County,California,Lennox,30938.0,5584.0
2010,6037601801,Census Tract 6018.01,Lennox,Los Angeles County,California,Lennox,44458.0,11440.0
2010,6037601802,Census Tract 6018.02,Lennox,Los Angeles County,California,Lennox,43088.0,7370.0
2010,6037901213,Census Tract 9012.13,Leona Valley,Los Angeles County,California,LeonaValley,108542.0,32235.0
2010,6037910206,Census Tract 9102.06,Leona Valley,Los Angeles County,California,LeonaValley,76484.0,12846.0
2010,6037910302,Census Tract 9103.02,Leona Valley,Los Angeles County,California,LeonaValley,96760.0,6936.0
2010,6037920012,Census Tract 9200.12,Leona Valley,Los Angeles County,California,LeonaValley,95036.0,37181.0
2010,6037910002,Census Tract 9100.02,Littlerock,Los Angeles County,California,Littlerock,45963.0,7730.0
2010,6037910706,Census Tract 9107.06,Littlerock,Los Angeles County,California,Littlerock,61172.0,15842.0
2010,6037911001,Census Tract 9110.01,Littlerock,Los Angeles County,California,Littlerock,53266.0,15770.0
2010,6037670001,Census Tract 6700.01,Lomita,Los Angeles County,California,Lomita,64632.0,13549.0
2010,6037670002,Census Tract 6700.02,Lomita,Los Angeles County,California,Lomita,63269.0,11694.0
2010,6037670003,Census Tract 6700.03,Lomita,Los Angeles County,California,Lomita,61633.0,6120.0
2010,6037670100,Census Tract 6701,Lomita,Los Angeles County,California,Lomita,64238.0,10241.0
2010,6037670701,Census Tract 6707.01,Lomita,Los Angeles County,California,Lomita,96354.0,21859.0
2010,6037980015,Census Tract 9800.15,Lomita,Los Angeles County,California,Lomita,29071.0,27112.0
2010,6037542402,Census Tract 5424.02,Long Beach,Los Angeles County,California,LongBeach,46741.0,10345.0
2010,6037543305,Census Tract 5433.05,Long Beach,Los Angeles County,California,LongBeach,56463.0,12208.0
2010,6037544001,Census Tract 5440.01,Long Beach,Los Angeles County,California,LongBeach,52077.0,7089.0
2010,6037544002,Census Tract 5440.02,Long Beach,Los Angeles County,California,LongBeach,74213.0,25150.0
2010,6037555202,Census Tract 5552.02,Long Beach,Los Angeles County,California,LongBeach,98182.0,16785.0
2010,6037555211,Census Tract 5552.11,Long Beach,Los Angeles County,California,LongBeach,50448.0,13641.0
2010,6037570100,Census Tract 5701,Long Beach,Los Angeles County,California,LongBeach,75583.0,22565.0
2010,6037570202,Census Tract 5702.02,Long Beach,Los Angeles County,California,LongBeach,56622.0,8971.0
2010,6037570203,Census Tract 5702.03,Long Beach,Los Angeles County,California,LongBeach,34542.0,8034.0
2010,6037570204,Census Tract 5702.04,Long Beach,Los Angeles County,California,LongBeach,40824.0,3198.0
2010,6037570301,Census Tract 5703.01,Long Beach,Los Angeles County,California,LongBeach,39127.0,4953.0
2010,6037570303,Census Tract 5703.03,Long Beach,Los Angeles County,California,LongBeach,49915.0,5663.0
2010,6037570304,Census Tract 5703.04,Long Beach,Los Angeles County,California,LongBeach,36859.0,8721.0
2010,6037570402,Census Tract 5704.02,Long Beach,Los Angeles County,California,LongBeach,59138.0,16801.0
2010,6037570403,Census Tract 5704.03,Long Beach,Los Angeles County,California,LongBeach,33833.0,15998.0
2010,6037570404,Census Tract 5704.04,Long Beach,Los Angeles County,California,LongBeach,52566.0,13192.0
2010,6037570501,Census Tract 5705.01,Long Beach,Los Angeles County,California,LongBeach,61500.0,11950.0
2010,6037570502,Census Tract 5705.02,Long Beach,Los Angeles County,California,LongBeach,53190.0,3614.0
2010,6037570601,Census Tract 5706.01,Long Beach,Los Angeles County,California,LongBeach,44926.0,8970.0
2010,6037570602,Census Tract 5706.02,Long Beach,Los Angeles County,California,LongBeach,53029.0,13483.0
2010,6037570603,Census Tract 5706.03,Long Beach,Los Angeles County,California,LongBeach,31472.0,6774.0
2010,6037571000,Census Tract 5710,Long Beach,Los Angeles County,California,LongBeach,81378.0,10421.0
2010,6037571200,Census Tract 5712,Long Beach,Los Angeles County,California,LongBeach,72917.0,9862.0
2010,6037571400,Census Tract 5714,Long Beach,Los Angeles County,California,LongBeach,94051.0,5538.0
2010,6037571502,Census Tract 5715.02,Long Beach,Los Angeles County,California,LongBeach,51016.0,6751.0
2010,6037571503,Census Tract 5715.03,Long Beach,Los Angeles County,California,LongBeach,61653.0,14055.0
2010,6037571504,Census Tract 5715.04,Long Beach,Los Angeles County,California,LongBeach,55107.0,11770.0
2010,6037571600,Census Tract 5716,Long Beach,Los Angeles County,California,LongBeach,18167.0,5822.0
2010,6037571701,Census Tract 5717.01,Long Beach,Los Angeles County,California,LongBeach,46004.0,5520.0
2010,6037571703,Census Tract 5717.03,Long Beach,Los Angeles County,California,LongBeach,33191.0,5518.0
2010,6037571704,Census Tract 5717.04,Long Beach,Los Angeles County,California,LongBeach,42446.0,20051.0
2010,6037571800,Census Tract 5718,Long Beach,Los Angeles County,California,LongBeach,102054.0,10893.0
2010,6037571900,Census Tract 5719,Long Beach,Los Angeles County,California,LongBeach,68921.0,12731.0
